,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
379,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
380,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,state,None
381,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Línea,Neo Qled 8k
382,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Voltaje,120V/240V
383,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con USB,Sí
384,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDMI,Sí
385,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de pantalla,QLED
386,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tamaño de la pantalla,"75 """
387,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de resolución,8K
388,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDR,Sí
389,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es smart,Sí
390,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es 3D,Sí
391,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es curvo,No
392,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es portátil,Sí
393,HN,Samsung,QN900B,Samsung,Televisores,Televisor Samsung 75 Class Qn900b Neo Qled 8k,1,L,,18000,,22/03/2023 11:19:14,https://articulo.mercadolibre.com.hn/MHN-514058506-televisor-samsung-75-class-qn900b-neo-qled-8k-_JM#position=45&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
